"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me1StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0750343419526251"
"pi_score","4.00492695514814"
"p_value","0.5"
"percentage_A","0.0788925450005418"
"percentage_B","0.605414097506488"
"Min.","0.0129864647101183"
"1st Qu.","0.0129864647101183"
"Median","0.0129864647101183"
"Mean","0.0129864647101183"
"3rd Qu.","0.0129864647101183"
"Max.","0.0129864647101183"
