"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf2sc81188V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Tcf3Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.197710566862014"
"pi_score","41.1241260092831"
"p_value","0.5"
"percentage_A","0.284743946846915"
"percentage_B","0.392777382406827"
"Min.","0.00333241178077264"
"1st Qu.","0.00333241178077264"
"Median","0.00333241178077264"
"Mean","0.00333241178077264"
"3rd Qu.","0.00333241178077264"
"Max.","0.00333241178077264"
