"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak.csv"
"jaccard_index","0.0126937881983018"
"pi_score","114.71007231681"
"p_value","0.5"
"percentage_A","0.0131165925266112"
"percentage_B","0.28253561368809"
"Min.","7.6703495365059e-05"
"1st Qu.","7.6703495365059e-05"
"Median","7.6703495365059e-05"
"Mean","7.6703495365059e-05"
"3rd Qu.","7.6703495365059e-05"
"Max.","7.6703495365059e-05"
