"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Mazab85725IggmusPk.narrowPeak.csv"
"jaccard_index","1"
"pi_score","173.955717145563"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00398461856806886"
"1st Qu.","0.00398461856806886"
"Median","0.00398461856806886"
"Mean","0.00398461856806886"
"3rd Qu.","0.00398461856806886"
"Max.","0.00398461856806886"
