"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat3IggmusPk.narrowPeak.csv"
"jaccard_index","0.0236267381108647"
"pi_score","22.0681642789331"
"p_value","0.5"
"percentage_A","0.128096421753516"
"percentage_B","0.0281544933967527"
"Min.","0.000742101005791762"
"1st Qu.","0.000742101005791762"
"Median","0.000742101005791762"
"Mean","0.000742101005791762"
"3rd Qu.","0.000742101005791762"
"Max.","0.000742101005791762"
