"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.279588674797191"
"pi_score","127.100475574273"
"p_value","0.5"
"percentage_A","0.43270542650074"
"percentage_B","0.441376048706665"
"Min.","0.00152474725823442"
"1st Qu.","0.00152474725823442"
"Median","0.00152474725823442"
"Mean","0.00152474725823442"
"3rd Qu.","0.00152474725823442"
"Max.","0.00152474725823442"
