"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Elk112771IggmusPk.narrowPeak.csv"
"jaccard_index","0.208265232708519"
"pi_score","71.5491245613827"
"p_value","0.5"
"percentage_A","0.279455492047949"
"percentage_B","0.449805689860319"
"Min.","0.00201761320974269"
"1st Qu.","0.00201761320974269"
"Median","0.00201761320974269"
"Mean","0.00201761320974269"
"3rd Qu.","0.00201761320974269"
"Max.","0.00201761320974269"
