"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf143166181apStdPk.narrowPeak.csv"
"jaccard_index","0.402489884324562"
"pi_score","61.6341288780104"
"p_value","0.5"
"percentage_A","0.593166288979132"
"percentage_B","0.555967403443907"
"Min.","0.00452646502193047"
"1st Qu.","0.00452646502193047"
"Median","0.00452646502193047"
"Mean","0.00452646502193047"
"3rd Qu.","0.00452646502193047"
"Max.","0.00452646502193047"
