"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Foxm1sc502V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"jaccard_index","0.301319675208674"
"pi_score","68.8400605063461"
"p_value","0.5"
"percentage_A","0.379740055279431"
"percentage_B","0.593347103773859"
"Min.","0.00303397297709924"
"1st Qu.","0.00303397297709924"
"Median","0.00303397297709924"
"Mean","0.00303397297709924"
"3rd Qu.","0.00303397297709924"
"Max.","0.00303397297709924"
