"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Stat1StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Usf2IggmusPk.narrowPeak.csv"
"jaccard_index","0.244052618136666"
"pi_score","105.249877978309"
"p_value","0.5"
"percentage_A","0.32830391381767"
"percentage_B","0.487443732728906"
"Min.","0.00160726442081545"
"1st Qu.","0.00160726442081545"
"Median","0.00160726442081545"
"Mean","0.00160726442081545"
"3rd Qu.","0.00160726442081545"
"Max.","0.00160726442081545"
