"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak.csv"
"jaccard_index","0.00456279615305587"
"pi_score","45.1389602288817"
"p_value","0.5"
"percentage_A","0.00527802059738914"
"percentage_B","0.0325744688551884"
"Min.","7.00656212044696e-05"
"1st Qu.","7.00656212044696e-05"
"Median","7.00656212044696e-05"
"Mean","7.00656212044696e-05"
"3rd Qu.","7.00656212044696e-05"
"Max.","7.00656212044696e-05"
