"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Sp1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"jaccard_index","0.162062612714905"
"pi_score","45.4651334902018"
"p_value","0.5"
"percentage_A","0.27342342089992"
"percentage_B","0.284646984294339"
"Min.","0.00247075581778999"
"1st Qu.","0.00247075581778999"
"Median","0.00247075581778999"
"Mean","0.00247075581778999"
"3rd Qu.","0.00247075581778999"
"Max.","0.00247075581778999"
