"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ikzf1iknuclaStdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Znf274StdPk.narrowPeak.csv"
"jaccard_index","0.0278771303896244"
"pi_score","42.9656818837497"
"p_value","0.5"
"percentage_A","0.0293980252952591"
"percentage_B","0.350163629447709"
"Min.","0.000449729958527165"
"1st Qu.","0.000449729958527165"
"Median","0.000449729958527165"
"Mean","0.000449729958527165"
"3rd Qu.","0.000449729958527165"
"Max.","0.000449729958527165"
