"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak.csv"
"jaccard_index","0.00499138923712762"
"pi_score","205.640716321448"
"p_value","0.5"
"percentage_A","0.00594537305642524"
"percentage_B","0.0301686420704588"
"Min.","1.68243305055606e-05"
"1st Qu.","1.68243305055606e-05"
"Median","1.68243305055606e-05"
"Mean","1.68243305055606e-05"
"3rd Qu.","1.68243305055606e-05"
"Max.","1.68243305055606e-05"
