"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.118909970608701"
"pi_score","47.8316141810878"
"p_value","0.5"
"percentage_A","0.126385612900703"
"percentage_B","0.667810528653304"
"Min.","0.00172317226334536"
"1st Qu.","0.00172317226334536"
"Median","0.00172317226334536"
"Mean","0.00172317226334536"
"3rd Qu.","0.00172317226334536"
"Max.","0.00172317226334536"
