"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H2azStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Irf3IggmusPk.narrowPeak.csv"
"jaccard_index","0.00765039922541313"
"pi_score","6.02137464529977"
"p_value","0.5"
"percentage_A","0.0076735964001981"
"percentage_B","0.716773454349548"
"Min.","0.000880671435615197"
"1st Qu.","0.000880671435615197"
"Median","0.000880671435615197"
"Mean","0.000880671435615197"
"3rd Qu.","0.000880671435615197"
"Max.","0.000880671435615197"
