"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.036056079308125"
"pi_score","39.7073865069346"
"p_value","0.5"
"percentage_A","0.484453630775639"
"percentage_B","0.0374947606229754"
"Min.","0.000629408578932989"
"1st Qu.","0.000629408578932989"
"Median","0.000629408578932989"
"Mean","0.000629408578932989"
"3rd Qu.","0.000629408578932989"
"Max.","0.000629408578932989"
