"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Runx3sc101553V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Stat5asc74442V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.190175411605509"
"pi_score","46.3186842193994"
"p_value","0.5"
"percentage_A","0.193628899721258"
"percentage_B","0.914256450755736"
"Min.","0.00284592605743702"
"1st Qu.","0.00284592605743702"
"Median","0.00284592605743702"
"Mean","0.00284592605743702"
"3rd Qu.","0.00284592605743702"
"Max.","0.00284592605743702"
