"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Smc3ab9263IggmusPk.narrowPeak.csv"
"jaccard_index","0.0143187633361597"
"pi_score","10.9989790877055"
"p_value","0.5"
"percentage_A","0.110423103266998"
"percentage_B","0.0161858504499985"
"Min.","0.000902357423941126"
"1st Qu.","0.000902357423941126"
"Median","0.000902357423941126"
"Mean","0.000902357423941126"
"3rd Qu.","0.000902357423941126"
"Max.","0.000902357423941126"
