"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","0.0478404559578323"
"pi_score","68.0805250414389"
"p_value","0.5"
"percentage_A","0.194378315808258"
"percentage_B","0.0596722654600082"
"Min.","0.000487077283021683"
"1st Qu.","0.000487077283021683"
"Median","0.000487077283021683"
"Mean","0.000487077283021683"
"3rd Qu.","0.000487077283021683"
"Max.","0.000487077283021683"
