"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mta3sc81325V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.0879814363576988"
"pi_score","17.0501163098447"
"p_value","0.5"
"percentage_A","0.218033485624811"
"percentage_B","0.128541601222292"
"Min.","0.00357675475314741"
"1st Qu.","0.00357675475314741"
"Median","0.00357675475314741"
"Mean","0.00357675475314741"
"3rd Qu.","0.00357675475314741"
"Max.","0.00357675475314741"
