"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878JundIggrabPk.narrowPeak.csv"
"jaccard_index","0.00947226230919285"
"pi_score","8.66286623804837"
"p_value","0.5"
"percentage_A","0.00948754504178156"
"percentage_B","0.854659522405172"
"Min.","0.000757909880254646"
"1st Qu.","0.000757909880254646"
"Median","0.000757909880254646"
"Mean","0.000757909880254646"
"3rd Qu.","0.000757909880254646"
"Max.","0.000757909880254646"
