"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol24h8Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","106.702952180595"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00649604501463832"
"1st Qu.","0.00649604501463832"
"Median","0.00649604501463832"
"Mean","0.00649604501463832"
"3rd Qu.","0.00649604501463832"
"Max.","0.00649604501463832"
