"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Gcn5StdPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak.csv"
"jaccard_index","0.0391006395645257"
"pi_score","58.4494579184775"
"p_value","0.5"
"percentage_A","0.440923734853885"
"percentage_B","0.0411403050479184"
"Min.","0.000463691179309873"
"1st Qu.","0.000463691179309873"
"Median","0.000463691179309873"
"Mean","0.000463691179309873"
"3rd Qu.","0.000463691179309873"
"Max.","0.000463691179309873"
