"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300sc584IggmusPk.narrowPeak.csv"
"jaccard_index","0.211521788685281"
"pi_score","83.2510387498714"
"p_value","0.5"
"percentage_A","0.453001950699834"
"percentage_B","0.284078857223291"
"Min.","0.00176112795294612"
"1st Qu.","0.00176112795294612"
"Median","0.00176112795294612"
"Mean","0.00176112795294612"
"3rd Qu.","0.00176112795294612"
"Max.","0.00176112795294612"
