"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.318271878594135"
"pi_score","69.0940485378297"
"p_value","0.5"
"percentage_A","0.465392696478871"
"percentage_B","0.501694523717415"
"Min.","0.00319288361251919"
"1st Qu.","0.00319288361251919"
"Median","0.00319288361251919"
"Mean","0.00319288361251919"
"3rd Qu.","0.00319288361251919"
"Max.","0.00319288361251919"
