"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878BatfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.0080554143002544"
"pi_score","13.8260261529246"
"p_value","0.5"
"percentage_A","0.00958365925363919"
"percentage_B","0.048086562550406"
"Min.","0.000403846170165281"
"1st Qu.","0.000403846170165281"
"Median","0.000403846170165281"
"Mean","0.000403846170165281"
"3rd Qu.","0.000403846170165281"
"Max.","0.000403846170165281"
