"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Cdpsc6327IggmusPk.narrowPeak.csv"
"jaccard_index","0.131223417488211"
"pi_score","56.3779236567418"
"p_value","0.5"
"percentage_A","0.250967256834316"
"percentage_B","0.215702843166301"
"Min.","0.00161334678462422"
"1st Qu.","0.00161334678462422"
"Median","0.00161334678462422"
"Mean","0.00161334678462422"
"3rd Qu.","0.00161334678462422"
"Max.","0.00161334678462422"
