"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pou2f2Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.105443277653131"
"pi_score","36.3502187592415"
"p_value","0.5"
"percentage_A","0.114482488571431"
"percentage_B","0.571816885218791"
"Min.","0.00201065394126922"
"1st Qu.","0.00201065394126922"
"Median","0.00201065394126922"
"Mean","0.00201065394126922"
"3rd Qu.","0.00201065394126922"
"Max.","0.00201065394126922"
