"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k27me3StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Usf1Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.000568452594858615"
"pi_score","0"
"p_value","1"
"percentage_A","0.000569252197206421"
"percentage_B","0.28810030361004"
"Min.","0.000619935939882374"
"1st Qu.","0.000619935939882374"
"Median","0.000619935939882374"
"Mean","0.000619935939882374"
"3rd Qu.","0.000619935939882374"
"Max.","0.000619935939882374"
