"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak.csv"
"jaccard_index","0.0444357244519921"
"pi_score","22.6149774149126"
"p_value","0.5"
"percentage_A","0.102026904176639"
"percentage_B","0.0729762994003543"
"Min.","0.00136195126596619"
"1st Qu.","0.00136195126596619"
"Median","0.00136195126596619"
"Mean","0.00136195126596619"
"3rd Qu.","0.00136195126596619"
"Max.","0.00136195126596619"
