"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfkbTnfaIggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak.csv"
"jaccard_index","0.0431702294701842"
"pi_score","19.5772785319493"
"p_value","0.5"
"percentage_A","0.367130064430408"
"percentage_B","0.0466411798025714"
"Min.","0.00152847203928526"
"1st Qu.","0.00152847203928526"
"Median","0.00152847203928526"
"Mean","0.00152847203928526"
"3rd Qu.","0.00152847203928526"
"Max.","0.00152847203928526"
