"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Bhlhe40cIggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.393781485597401"
"pi_score","75.1873786928953"
"p_value","0.5"
"percentage_A","0.484280677032758"
"percentage_B","0.678167832028848"
"Min.","0.00363024394843462"
"1st Qu.","0.00363024394843462"
"Median","0.00363024394843462"
"Mean","0.00363024394843462"
"3rd Qu.","0.00363024394843462"
"Max.","0.00363024394843462"
