"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Irf4sc6059Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.158959276171365"
"pi_score","160.417409561531"
"p_value","0.5"
"percentage_A","0.168518186739115"
"percentage_B","0.737005586099374"
"Min.","0.00068684673567035"
"1st Qu.","0.00068684673567035"
"Median","0.00068684673567035"
"Mean","0.00068684673567035"
"3rd Qu.","0.00068684673567035"
"Max.","0.00068684673567035"
