"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.352281701430988"
"pi_score","317.735436982313"
"p_value","0.5"
"percentage_A","0.43970202809553"
"percentage_B","0.639234989650264"
"Min.","0.000768510652852808"
"1st Qu.","0.000768510652852808"
"Median","0.000768510652852808"
"Mean","0.000768510652852808"
"3rd Qu.","0.000768510652852808"
"Max.","0.000768510652852808"
