"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nfatc1sc17834V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.0138519088549311"
"pi_score","13.6860572669665"
"p_value","0.5"
"percentage_A","0.016737128300973"
"percentage_B","0.0743781414130614"
"Min.","0.000701546937944163"
"1st Qu.","0.000701546937944163"
"Median","0.000701546937944163"
"Mean","0.000701546937944163"
"3rd Qu.","0.000701546937944163"
"Max.","0.000701546937944163"
