"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878TbpIggmusPk.narrowPeak.csv"
"jaccard_index","0.0126448758130591"
"pi_score","1.63017053258504"
"p_value","0.5"
"percentage_A","0.0126995792589134"
"percentage_B","0.745905793446234"
"Min.","0.00537659088000679"
"1st Qu.","0.00537659088000679"
"Median","0.00537659088000679"
"Mean","0.00537659088000679"
"3rd Qu.","0.00537659088000679"
"Max.","0.00537659088000679"
