"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0378629320192509"
"pi_score","41.4976748273819"
"p_value","0.5"
"percentage_A","0.040021729318965"
"percentage_B","0.412434235871065"
"Min.","0.000632435062591973"
"1st Qu.","0.000632435062591973"
"Median","0.000632435062591973"
"Mean","0.000632435062591973"
"3rd Qu.","0.000632435062591973"
"Max.","0.000632435062591973"
