"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Cebpbsc150V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Nficsc81335V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.270697856385798"
"pi_score","70.3022114517973"
"p_value","0.5"
"percentage_A","0.932902294125039"
"percentage_B","0.276072876168069"
"Min.","0.00266895524426124"
"1st Qu.","0.00266895524426124"
"Median","0.00266895524426124"
"Mean","0.00266895524426124"
"3rd Qu.","0.00266895524426124"
"Max.","0.00266895524426124"
