"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.0661789579486681"
"pi_score","24.8185340585823"
"p_value","0.5"
"percentage_A","0.229770034102759"
"percentage_B","0.0850458337094207"
"Min.","0.00184828636559426"
"1st Qu.","0.00184828636559426"
"Median","0.00184828636559426"
"Mean","0.00184828636559426"
"3rd Qu.","0.00184828636559426"
"Max.","0.00184828636559426"
