"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me1StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.0162019367159866"
"pi_score","3.36470573869572"
"p_value","0.5"
"percentage_A","0.0164544659705852"
"percentage_B","0.513546836676931"
"Min.","0.00333768466738195"
"1st Qu.","0.00333768466738195"
"Median","0.00333768466738195"
"Mean","0.00333768466738195"
"3rd Qu.","0.00333768466738195"
"Max.","0.00333768466738195"
