"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr2xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr2xPkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","8233.59471572099"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","8.41852440509939e-05"
"1st Qu.","8.41852440509939e-05"
"Median","8.41852440509939e-05"
"Mean","8.41852440509939e-05"
"3rd Qu.","8.41852440509939e-05"
"Max.","8.41852440509939e-05"
