"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pax5c20Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pmlsc71910V0422111PkRep1.broadPeak.csv"
"jaccard_index","0.184854837414326"
"pi_score","78.8919998239316"
"p_value","0.5"
"percentage_A","0.211290058734331"
"percentage_B","0.596366997321565"
"Min.","0.00162413945206823"
"1st Qu.","0.00162413945206823"
"Median","0.00162413945206823"
"Mean","0.00162413945206823"
"3rd Qu.","0.00162413945206823"
"Max.","0.00162413945206823"
