"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878E2f4IggmusPk.narrowPeak.csv"
"jaccard_index","0.00206665744765784"
"pi_score","1.61720834345411"
"p_value","0.5"
"percentage_A","0.00207037661722862"
"percentage_B","0.534983412382286"
"Min.","0.000885784313954038"
"1st Qu.","0.000885784313954038"
"Median","0.000885784313954038"
"Mean","0.000885784313954038"
"3rd Qu.","0.000885784313954038"
"Max.","0.000885784313954038"
