"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Creb1sc240V0422111PkRep1.broadPeak.csv"
"jaccard_index","1"
"pi_score","333.233932974354"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.00208006181835417"
"1st Qu.","0.00208006181835417"
"Median","0.00208006181835417"
"Mean","0.00208006181835417"
"3rd Qu.","0.00208006181835417"
"Max.","0.00208006181835417"
