"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Six5Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Nrf1IggmusPk.narrowPeak.csv"
"jaccard_index","0.120817679226442"
"pi_score","174.810340310703"
"p_value","0.5"
"percentage_A","0.59271064256218"
"percentage_B","0.131756290385819"
"Min.","0.00047905881064449"
"1st Qu.","0.00047905881064449"
"Median","0.00047905881064449"
"Mean","0.00047905881064449"
"3rd Qu.","0.00047905881064449"
"Max.","0.00047905881064449"
