"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878Ezh239875Pk.broadPeak.csv"
"jaccard_index","1"
"pi_score","3.62801660772486"
"p_value","0.5"
"percentage_A","1"
"percentage_B","1"
"Min.","0.19105402634709"
"1st Qu.","0.19105402634709"
"Median","0.19105402634709"
"Mean","0.19105402634709"
"3rd Qu.","0.19105402634709"
"Max.","0.19105402634709"
