"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878P300Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0845926888050187"
"pi_score","30.1802113058478"
"p_value","0.5"
"percentage_A","0.256059131058547"
"percentage_B","0.112157859988851"
"Min.","0.00194283542772354"
"1st Qu.","0.00194283542772354"
"Median","0.00194283542772354"
"Mean","0.00194283542772354"
"3rd Qu.","0.00194283542772354"
"Max.","0.00194283542772354"
