"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"jaccard_index","0.0161840370038971"
"pi_score","147.748175438791"
"p_value","0.5"
"percentage_A","0.778884821720916"
"percentage_B","0.0162587367242625"
"Min.","7.59259434914406e-05"
"1st Qu.","7.59259434914406e-05"
"Median","7.59259434914406e-05"
"Mean","7.59259434914406e-05"
"3rd Qu.","7.59259434914406e-05"
"Max.","7.59259434914406e-05"
