"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878NrsfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Rad21V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.00689436855940756"
"pi_score","5.06370733275166"
"p_value","0.5"
"percentage_A","0.0241445627020801"
"percentage_B","0.00955760493033241"
"Min.","0.000943737821849517"
"1st Qu.","0.000943737821849517"
"Median","0.000943737821849517"
"Mean","0.000943737821849517"
"3rd Qu.","0.000943737821849517"
"Max.","0.000943737821849517"
