"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pol2Pcr2xPkRep1.broadPeak.csv"
"jaccard_index","0.00474404702241019"
"pi_score","54.4243832075921"
"p_value","0.5"
"percentage_A","0.344452457087552"
"percentage_B","0.00478726971200488"
"Min.","6.04200291160803e-05"
"1st Qu.","6.04200291160803e-05"
"Median","6.04200291160803e-05"
"Mean","6.04200291160803e-05"
"3rd Qu.","6.04200291160803e-05"
"Max.","6.04200291160803e-05"
