"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878RxraPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ctcfsc15914c20StdPk.narrowPeak.csv"
"jaccard_index","0.0183491710131152"
"pi_score","15.3874358641448"
"p_value","0.5"
"percentage_A","0.182884108653275"
"percentage_B","0.0199878349239496"
"Min.","0.00082656241531376"
"1st Qu.","0.00082656241531376"
"Median","0.00082656241531376"
"Mean","0.00082656241531376"
"3rd Qu.","0.00082656241531376"
"Max.","0.00082656241531376"
