"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Pu1Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878NfybIggmusPk.narrowPeak.csv"
"jaccard_index","0.0366593649843182"
"pi_score","20.1621640296925"
"p_value","0.5"
"percentage_A","0.0975849429939957"
"percentage_B","0.055461035122937"
"Min.","0.00126029802369313"
"1st Qu.","0.00126029802369313"
"Median","0.00126029802369313"
"Mean","0.00126029802369313"
"3rd Qu.","0.00126029802369313"
"Max.","0.00126029802369313"
