"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Egr1V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878P300bStdPk.narrowPeak.csv"
"jaccard_index","0.0624303693912532"
"pi_score","61.3594884519812"
"p_value","0.5"
"percentage_A","0.539142904649971"
"percentage_B","0.0659497945624075"
"Min.","0.000705244382190834"
"1st Qu.","0.000705244382190834"
"Median","0.000705244382190834"
"Mean","0.000705244382190834"
"3rd Qu.","0.000705244382190834"
"Max.","0.000705244382190834"
