"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878BatfPcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2s2IggmusPk.narrowPeak.csv"
"jaccard_index","0.020916977084735"
"pi_score","5.51090256198192"
"p_value","0.5"
"percentage_A","0.112060836693759"
"percentage_B","0.0250725026338212"
"Min.","0.00263088369446816"
"1st Qu.","0.00263088369446816"
"Median","0.00263088369446816"
"Mean","0.00263088369446816"
"3rd Qu.","0.00263088369446816"
"Max.","0.00263088369446816"
