"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Brca1a300IggmusPk.narrowPeak.csv"
"jaccard_index","0.0211871576662949"
"pi_score","671.855830319955"
"p_value","0.5"
"percentage_A","0.209402783971762"
"percentage_B","0.0230293142103717"
"Min.","2.18585862289497e-05"
"1st Qu.","2.18585862289497e-05"
"Median","2.18585862289497e-05"
"Mean","2.18585862289497e-05"
"3rd Qu.","2.18585862289497e-05"
"Max.","2.18585862289497e-05"
