"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H4k20me1StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Ebf1sc137065StdPk.narrowPeak.csv"
"jaccard_index","0.0220737339508992"
"pi_score","1.32475024026472"
"p_value","0.5"
"percentage_A","0.0227292407345462"
"percentage_B","0.433553354648048"
"Min.","0.0115496083619798"
"1st Qu.","0.0115496083619798"
"Median","0.0115496083619798"
"Mean","0.0115496083619798"
"3rd Qu.","0.0115496083619798"
"Max.","0.0115496083619798"
