"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878CtcfStdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Bclaf101388V0416101PkRep1.broadPeak.csv"
"jaccard_index","0.0539455314190918"
"pi_score","5.76628136195017"
"p_value","0.5"
"percentage_A","0.0575101647969755"
"percentage_B","0.465335718858152"
"Min.","0.00648462859507523"
"1st Qu.","0.00648462859507523"
"Median","0.00648462859507523"
"Mean","0.00648462859507523"
"3rd Qu.","0.00648462859507523"
"Max.","0.00648462859507523"
