"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k36me3StdPk.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"jaccard_index","0.0216110063413328"
"pi_score","2.1422532739028"
"p_value","0.5"
"percentage_A","0.0220274185403443"
"percentage_B","0.533403939232602"
"Min.","0.00699245429895773"
"1st Qu.","0.00699245429895773"
"Median","0.00699245429895773"
"Mean","0.00699245429895773"
"3rd Qu.","0.00699245429895773"
"Max.","0.00699245429895773"
