"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Atf3Pcr1xPkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Spt20StdPk.narrowPeak.csv"
"jaccard_index","0.0155993641783539"
"pi_score","71.0745660801704"
"p_value","0.5"
"percentage_A","0.0921955151077566"
"percentage_B","0.0184302369002495"
"Min.","0.000152131147540984"
"1st Qu.","0.000152131147540984"
"Median","0.000152131147540984"
"Mean","0.000152131147540984"
"3rd Qu.","0.000152131147540984"
"Max.","0.000152131147540984"
