"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Pol2StdPk.narrowPeak.csv"
"jaccard_index","0.0571706317533698"
"pi_score","103.240360432192"
"p_value","0.5"
"percentage_A","0.230206493788146"
"percentage_B","0.0706835064634123"
"Min.","0.000383838859577661"
"1st Qu.","0.000383838859577661"
"Median","0.000383838859577661"
"Mean","0.000383838859577661"
"3rd Qu.","0.000383838859577661"
"Max.","0.000383838859577661"
