"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Mef2csc13268V0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Chd2ab68301IggmusPk.narrowPeak.csv"
"jaccard_index","0.0114113412740009"
"pi_score","86.5186796862211"
"p_value","0.5"
"percentage_A","0.622156961352703"
"percentage_B","0.0114909764766952"
"Min.","9.14223270531572e-05"
"1st Qu.","9.14223270531572e-05"
"Median","9.14223270531572e-05"
"Mean","9.14223270531572e-05"
"3rd Qu.","9.14223270531572e-05"
"Max.","9.14223270531572e-05"
