"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878SrfV0416101PkRep1.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Srebp1IggrabPk.narrowPeak.csv"
"jaccard_index","0.0340284142988084"
"pi_score","49.6388893363001"
"p_value","0.5"
"percentage_A","0.0662802653592341"
"percentage_B","0.0653605098727944"
"Min.","0.000475165736895249"
"1st Qu.","0.000475165736895249"
"Median","0.000475165736895249"
"Mean","0.000475165736895249"
"3rd Qu.","0.000475165736895249"
"Max.","0.000475165736895249"
