"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeBroadHistoneGm12878H3k04me1StdPkV2.broadPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeHaibTfbsGm12878Zbtb33Pcr1xPkRep1.broadPeak.csv"
"jaccard_index","0.00353218749066995"
"pi_score","1.32896265749827"
"p_value","0.5"
"percentage_A","0.00358274350048858"
"percentage_B","0.20020147553148"
"Min.","0.00184228336782305"
"1st Qu.","0.00184228336782305"
"Median","0.00184228336782305"
"Mean","0.00184228336782305"
"3rd Qu.","0.00184228336782305"
"Max.","0.00184228336782305"
